1.14253238519903	0.307935346622208	0.0924827863208924	0.064200824739606	0.223382610340308	0.182329168346679	0.109584663392931	0.173807231184489	0.112956468426146	0.218966065122524	0.0552799508561184	0.0858819381552762	0.243897345113853	0.2311396871153	0.257077838283839	0.16447335007454	0.138847422219071	0.151513769092811	0.196465208144059	0.049910314859297	0.295064377370055	0.155192138455041	0.136936542732675	0.0639761030754404	0.0427643314979966	0.092283404628609	0.111801044813304	0.0585226878210405	0.136009745484412	0.0992761746368989	0.0441205318073326	0.0126948945914154	0.0439837958888813	0.0238466263041661	0.0499622299780871	0.0689226481968701	0.0740618889201392	0.0456454743093979	0.103569988240999	0.0697441124590212	0.0493434292497494	0.093087568605819	0.12361384724864	0.153362642831631	0.05296865981451	0.0921089101881161	0.0304897919321498	0.0452408684652914	0.0159986452133136	0.150372753987416	0.0799445056433674	0.095090935687963	0.0466345487176647	0.0664015886761105	0.039744618658784	0.145568132622379	0.0854493158402305	0.0581678185597903	0.215841867516616	0.0261720492092978	0.061555367381982	0.0199577137512548	0.100684175829074	0.0425697513437719	0.0314163745678311	0.0543542823305301	0.0845865711239635	0.0368791576045671	0.0896223307687158	0.0262592917646027	0.0613589177758751	0.0193431341259194	0.00659079254821471	0.062510582729876	-0.00181701286314251	0.129968769169351	0.0818678600308052	0.0667556409810124	0.113811961600064	0.0246875435961047	0.0842246669480597	-0.00365811569989605	0.0435794895906252	0.0136783934449667	0.126231984319551	0.0507626408580797	0.151920123663806	0.0147749216090349	0.0657644431855156	0.0797995416815453	0.0432648050064968	0.0266166584010783	0.0289402932576164	0.0130671429083424	0.0278925738143556	0.0454697804433342	0.065280083309144	0.00739678080823714	0.0207306360640467	0.0576579958969825
0.307935346622208	1.8378083206772	0.0432209262280225	0.0213121609539901	0.242547617211883	0.244793771472881	0.237626851737421	0.180431566586609	0.0283915498258773	0.210585189191359	0.107350664234665	0.0822694758008091	0.164128404650265	0.341400210257699	0.203400842040878	0.348521192137208	0.116872297467197	0.140891853720383	0.227213251286627	0.0484473993369519	0.24854790847679	0.107830644886493	0.228669402290357	0.0530969053718269	0.085005180189456	0.0969705891823591	0.120237589024653	0.0464841448311573	0.134266162351374	0.0820254624706473	0.0753630467346129	0.037156492642799	0.0521239220655043	0.0318285081758947	0.0437749595907539	0.0260668926269987	0.0996842000019855	0.0831010146154223	0.0818421594182461	0.0291101354463268	0.102175375476634	0.0937159216865782	0.108637711639485	0.15179342786327	0.0736129100767484	0.111236644235927	0.0371505005878512	0.116136884458904	0.00186011747232051	0.172163968460443	0.0519276939494624	0.116537335282439	0.0542927582398116	0.0659267686715768	0.016310773756429	0.136384613476969	0.093374537293399	0.0228992543679265	0.175410787930495	0.0195687784452487	0.00495299303388341	0.0173816297805467	0.19997513773695	0.0431805128787812	0.0439365955118056	0.0354458821877102	0.0558320785001882	0.0594247369890835	0.0670293722521471	0.0310767716947873	0.0602107359806303	0.0148439132608607	0.0146532219340276	0.0704710786200096	0.0237091264759535	0.122207694103408	0.0449572451722493	0.0716265104265807	0.1020544968158	0.0142084962517912	0.0655553572852803	0.028147812236258	0.0438638630130326	0.0131448264137726	0.0857983615884947	0.0417488287392853	0.127573804145717	0.0322565775007577	0.0313007963743082	0.0783633309198231	0.0451260036816166	0.0401304759807459	0.0426093102850222	0.00483776110758649	0.0292092764632916	0.0477421039847723	0.162403482684673	0.0292822846802441	0.0415665679538617	0.0212669949757522
0.0924827863208924	0.0432209262280225	1.74749859581765	0.0980738532500283	0.0131745027332228	0.0445006077103591	0.0141338647957312	0.0436452918145114	0.243610832681691	0.0216826330751143	0.00177287917745428	0.0411349200935809	0.0542149405940151	0.0359110223978014	0.0388380362452461	0.014969155494398	0.0172800577821834	0.00486236288551423	0.0329187806857809	0.00114497433951488	0.0575011354172212	0.0157423595257193	0.0370857290734747	0.0506734022500006	0.00529771676062163	0.00956235585519227	0.00810249350856607	0.184864248907056	0.0390504266592098	0.0210769625398726	0.00208527564144134	0.00778855409207369	0.00208778916215691	0.00702150323782469	0.0304102774949881	0.25780281611142	0.0276201251984065	0.011289578420639	0.0299295769027665	0.0173731182025882	0.00130843283738891	0.0261313530113085	-0.00544829269749281	0.0385578285121562	0.0529978898795025	0.00365643914698	-0.00794202080390827	-0.0127294950192565	-0.00769127275544124	0.0292891356256044	-0.000363801075542458	-0.000329582459873912	0.000615559543593047	0.00659073809520061	-0.0059442235547511	0.00777884641724436	0.00230408977934182	-0.00688069735674057	0.0460370863124884	0.0281999336171301	0.0109469932472219	-0.00498193945219016	0.0206913064363641	0.00106729893534974	-0.00579099390700577	0.000171454527232218	0.00148966861203581	0.0463893268813003	0.004918484323857	0.00181750662459423	0.00389794019904199	0.0188125571684643	-0.0212331768807688	0.00541682074909877	0.00473596891580508	0.00685673396581166	0.0206497785366073	0.00613300688213503	0.0287869111373316	0.0556090272660081	0.0246606305956312	-0.00974428941003058	0.00160382776903534	0.0276293596416246	0.0625608043420858	0.00845432264768053	0.0136188363143228	0.00818265435329346	0.0204853410076327	0.000576479334367885	0.0696025805591058	0.00819088101394794	0.0065160418443222	0.101449721599108	0.028617949335271	0.00851711349535123	0.00202485278499731	0.0081894805284346	0.000665764112153688	-0.00754630965920855
0.064200824739606	0.0213121609539901	0.0980738532500283	1.09846655732765	0.00142607435403685	0.00571111072902308	0.0321044508921386	0.0140229900760245	0.0491080789627376	0.0204851802455881	0.0141047061140767	0.0779001841679401	0.033081078538582	0.0405952279577986	0.0441543804108004	0.0275043667463462	0.0398459338222792	-0.00583255120017423	0.031498608246884	-0.00157877446396837	0.0214712310017995	0.0248320444387695	0.0395961599415546	0.0185233203924522	-0.00395224049566156	0.0198100802824452	-0.00671394508588508	0.0883399301495724	0.098212144953322	0.0108166932497316	0.0161190202523678	0.0201123069386817	0.0487579656208812	0.0113706376421159	0.0176468004311787	0.0508488940525922	0.0720114945987234	0.000955929417683521	0.0453833062524471	0.0049978223835403	0.0119163849742057	0.00505929299892616	0.0034659625595328	0.0153869816826278	0.0689093619747116	0.000288395642111805	0.00313152834102359	-0.00836561549386783	0.0152897755103236	0.0357578209367744	-7.03164743867113e-05	0.0113855427023073	0.00827059894699511	0.00651950342105367	0.0393314562007872	0.00589538393582467	-0.000582939763595025	0.0142808402733796	0.00899461767908383	0.0496075321614886	0.0204547510071413	-0.00282003986570745	0.0255176186200483	0.0045814267570865	0.00663111800533311	0.0326058342043338	0.00599156354795616	0.0210574532872729	0.00794865893614016	0.00950198186847162	0.0219837372302778	7.38898117491615e-05	0.0223813754372983	-0.00214906305208151	0.0213456186409977	-0.000578885400242424	-0.00308088017148922	-0.00391009328820546	0.0188018616309862	0.0294868644701038	0.00199666702645374	0.0217380153240825	0.00876858607317832	-0.00193014091262733	0.0205925850123561	0.0122013103411041	0.00793615514387858	0.00460435622522715	0.0165385123802602	0.021462857377589	0.0161662098298736	0.0143966402522331	0.0327888540271317	0.041644245532507	0.0449006129855096	0.00315630729754846	0.00228602305425252	0.00406418887688265	-0.0114230189422089	0.00898573209489806
0.223382610340308	0.242547617211883	0.0131745027332228	0.00142607435403685	0.710832396419907	0.222653601107976	0.0890284230319409	0.180730981994536	0.0425862705919013	0.141217143088264	0.0485312607763686	0.0306359693464993	0.15255811032616	0.191547712618897	0.132113483407149	0.171609111193389	0.0537961578118167	0.157750713540188	0.14060973993226	0.0242224928621233	0.187104784040278	0.108001827606917	0.135003988563039	0.0400068844939274	0.0894096399397566	0.0505909949550736	0.122893101455338	0.0144305880152924	0.0369007948204589	0.083064686699561	0.0325460270310225	0.00736194127141188	0.0253924316891798	0.0138475214258924	0.0408170113526936	0.0279589720436479	0.0193333245309062	0.0602019774902418	0.0326973241088431	0.0272287648388327	0.0726689157443896	0.0548766092824877	0.0764198327246621	0.141392683612852	0.0190597152391545	0.0549939469388256	0.0289133311383858	0.0414962119077655	0.00196740872967371	0.141312780556858	0.0805425034530516	0.030197693687495	0.0534176908233084	0.0637644380170657	0.0155785434902904	0.0690816916546941	0.0574472830668094	0.0363904410540625	0.139560619528245	0.00250837031277884	0.0157069527700675	0.0112795317925505	0.0571748495099134	0.0358459870614634	0.0264865100651348	0.0331525564654038	0.0673409244315939	0.0236385981713356	0.0547882976487457	0.0148760131256016	0.0572353019162724	0.0183524209276724	0.00888709480458516	0.0178135803833768	0.0457453399399685	0.0644760341672159	0.0589450104429647	0.0429202565540465	0.0881826251721549	0.00127779816612672	0.0523334780878306	-0.00435575940749011	0.0113504367167421	0.0022339075804152	0.0720948220956221	0.0294065971983688	0.126199373315088	0.00253165556657731	0.0211419340713457	0.0343451336982032	0.0378218411031361	0.0179031836785009	0.0084864963407485	0.00268649481111338	-0.000222697423596596	0.0365766140566191	0.0698316632135647	0.021332413647261	0.0183618211489391	0.0350210293186524
0.182329168346679	0.244793771472881	0.0445006077103591	0.00571111072902308	0.222653601107976	1.70545183936952	0.0470669620763573	0.214299756989332	0.0333551418091345	0.0935829207433052	0.0406851051572557	0.0332753410346016	0.137691378863572	0.192320260759605	0.130081459776882	0.191994970798554	0.0533612305751676	0.110895965640263	0.0915012782549303	0.00624774639781345	0.190280977250628	0.0778758737429732	0.0947926904807828	0.042625666464351	0.112927408651152	0.0766355866086204	0.160920747376496	0.0261519428865542	0.0468302441218182	0.0830342655320528	0.0525712354830357	0.0122193281399681	0.0454912447031677	0.00378359078211021	0.0414662739479903	0.0185637698315957	0.0251483322867054	0.0327404475052968	0.0538013475799608	0.0441511529349645	0.0668785219845338	0.0374554485256291	0.0988617750060499	0.118361578827529	0.00665648860118528	0.0951240975497605	0.0139292354952238	0.00501607027015982	0.0339818190881922	0.106104085944144	0.0481097220740065	0.0393079150120488	0.0399319578057686	0.0581982464585269	0.0135652676911104	0.0702335427011334	0.0504373865309131	0.0266521272814106	0.0867868030294447	0.00311124640515503	0.0183819947010329	-0.00573953161949925	0.0384280054081052	0.0460148480820339	0.0191242652003907	0.0221114744062358	0.0770845121505408	0.055006361323104	0.0752600150474332	0.0215600835170675	0.0139713175940761	0.0109661660336351	0.00828060280704435	0.0187115936586104	0.00530298135545015	0.0376177754637106	0.0511707282865399	0.041935216174291	0.0704922364584983	0.0105821499362642	0.0579782033867828	-0.0012802432217045	0.0313153361205338	0.000467713466631103	0.0807738735166041	0.0313932934344212	0.0569692309368488	0.000103053543444531	0.0410031866050167	0.0362466901346115	0.0215543115574168	0.0047816467022761	0.0488793316041063	0.0262832968132605	-0.00628858557916345	0.0126497276836059	0.0717162173238086	0.0352812164787268	0.0105661566853175	0.027375381718552
0.109584663392931	0.237626851737421	0.0141338647957312	0.0321044508921386	0.0890284230319409	0.0470669620763573	1.70191083453161	0.0327922528719431	0.0186311140644024	0.0850425299552646	0.0890885227394178	0.0773387842087558	0.0309853024285633	0.199981339328683	0.0663139323331379	0.182966416085166	0.0660506286063276	0.0689837882912396	0.118981167243131	0.0153363947177856	0.0782793351790745	0.0287954867718541	0.125389736801667	0.0293298656307219	0.0220443911442691	0.0164661461438329	0.06653749863142	0.0200498618523426	0.0216359678482596	0.024594936270895	0.0308301014603809	-0.0065060532512331	0.014007160325467	0.00717202879112211	0.00934392554175068	0.030641200922561	0.0169018642271661	0.0634277706821602	0.0106492043770774	-0.00407653048755741	0.0881870591501981	0.0734688375097714	0.0514789139491985	0.04910135339022	0.0144594063777292	0.0131154315865181	0.000334240258263119	0.0634570418424429	0.0185647020768194	0.0520998302577529	0.00893009264988276	0.0727998198080861	0.0245476975407968	0.0421053073608184	0.0024246881002572	0.114086235142429	0.0710505255774003	0.031764198147203	0.0957042738765752	0.0435369934408221	-0.00610920355605549	0.0273870381504491	0.112393386102576	0.00531358736990262	0.0265199210751157	-0.00574866975255306	0.0527952697565484	0.0135504321145339	0.0179241704398145	-0.00553441858463133	0.00372947531526346	0.00411481618718579	-0.0171854986929727	0.000439353791052088	0.0618656280412262	0.0264384266328523	-0.00423820521454754	0.0135745251081554	0.0455605568381761	0.00843984589679359	0.0462667424141481	0.00279441523798107	-0.0149261859074561	0.00186023877379382	0.0385278140101644	-0.0043481490040409	0.0518318003353913	0.00594965891280896	0.0241994799870913	0.00530303141757793	0.0218248580305365	0.00305449412182579	0.0151178271908798	0.00452771449782974	-0.00781076643537526	0.0112461532587536	0.0719530839116698	0.0574661541031518	0.000223165074799692	0.00161659860533137
0.173807231184489	0.180431566586609	0.0436452918145114	0.0140229900760245	0.180730981994536	0.214299756989332	0.0327922528719431	1.77013652734122	0.037755143484941	0.0964417943132063	0.0202490359464149	0.0512215376591536	0.143626284234494	0.120223485792025	0.131293326337211	0.12864081816931	0.0676418430138073	0.105241764879864	0.127797264363594	0.0390129220154982	0.142236771549876	0.104931588083401	0.067632023259141	0.0769377207180724	0.0757545313968961	0.100648203799472	0.127497367994692	0.041262969935409	0.0805554744127739	0.0929225627778352	0.0522532554066908	0.0192549674162934	0.0251107899462766	0.0162404225742945	0.0575080162769535	0.014434511608854	0.0320415308776369	0.00201839643012347	0.07228049282927	0.0452251857752644	0.0470446785680068	0.00889943470250332	0.0882699971841037	0.0744373968856302	0.0132608372644718	0.0973302934095828	0.0366489629396414	0.0185341164732242	0.0274906723920436	0.0926935333588825	0.0795347010604872	0.0436042799076986	0.0306145982709958	0.0722537243668424	0.00625583500870697	0.0354837765827734	0.050211728325273	0.0205026294412187	0.0876924846916602	0.0210480195390694	0.0233002870246346	0.012829511313345	0.0381936700954282	0.0300678263390837	0.0523208175319265	0.0469105949543716	0.0638458516811853	0.0397872974437532	0.103943249789688	0.0290716495272174	0.0412001996997367	0.0330733235406169	0.0124487559096416	0.0398462867824398	-0.0089447518129111	0.0663497336788077	0.0481099054940937	0.0776555124167047	0.0555689419234642	0.0116669524229862	0.0182825850526851	0.0485083399126816	0.043269674817632	0.00577474209689255	0.0938371504826176	0.0353694311582191	0.0600133128120035	0.0346037260253902	0.0214022674752052	0.0404941148721121	0.0496632760994946	0.0466266601726133	0.00902734568294461	0.0219271455389021	0.0141915407083486	0.0212603431419995	0.0457312128872007	0.0140870694513229	0.0151253546856642	0.0364506804894704
0.112956468426146	0.0283915498258773	0.243610832681691	0.0491080789627376	0.0425862705919013	0.0333551418091345	0.0186311140644024	0.037755143484941	1.95019354907741	0.0152601619553567	-0.0040493712100278	0.0155951668584549	0.0591840046293854	0.0311083120908044	0.050529323215514	0.0241575093342212	0.00939385154239103	0.0115469456752044	0.0355228155421101	0.0328398986647036	0.0649061036257064	0.0275286129060128	0.0269405884053722	0.0348487681016714	0.0119593220655991	0.0105682248361232	0.0063925644601639	0.118179288761114	0.0143016778784175	0.0256216836720138	0.000659712626658759	0.0332473384929397	0.000149162876340814	0.00680222272822562	0.0227049230938987	0.186220559796926	0.0194702375149061	0.0324191430277887	0.0507192612365661	0.0152356506691413	0.0038616488665939	0.0160417089482814	0.0161895459214363	0.0426787253912102	0.066492117532321	-0.0013832640940814	0.00799572732443021	0.0287721076437442	-0.00259116893819389	0.0184090410761564	-0.0139558980518553	0.00445531724963288	-0.0123541089352504	0.020547753803994	0.0128013788331267	0.00347964963554714	0.0150503018816326	0.0216957357677487	0.0146206226420267	0.000412460251418167	0.0147817815013256	0.00733157143125096	0.0551368600860216	0.0162714014448357	-0.00351516509450578	0.0102429408608562	-0.00458343059923294	-0.000435346646201928	0.0214199012644896	0.0359985086483308	0.00756238675674403	0.00462921924887416	0.0228036014919142	0.0147780845739072	0.0162574129242135	0.00806409164753763	0.0299578962043592	0.0225280422187599	0.0206498545740472	0.0125423524577872	0.0196912407128944	0.00760175207959524	0.0117886567723553	0.0147457917640561	0.074014446427499	0.0146574750740043	0.0091632886597468	0.00123908257775573	-0.00378220995323986	0.0240940645113557	0.0611494077568384	0.00731596160588266	0.00919722005554213	0.0836912514880832	0.0244981184356998	0.0196322391467709	-0.00369351269592322	0.0270933083428671	-0.00404931270501807	0.00535583598592915
0.218966065122524	0.210585189191359	0.0216826330751143	0.0204851802455881	0.141217143088264	0.0935829207433052	0.0850425299552646	0.0964417943132063	0.0152601619553567	1.29432300465324	0.00637863532786342	0.0730502836609972	0.137722582977364	0.140995160635387	0.179635332064204	0.128076619397884	0.127659493719495	0.0817329079928295	0.146736157593038	0.0615927693803036	0.1633306735928	0.114541181222926	0.0638232306743252	0.0293328257013576	0.00160993693821698	0.0682405964300532	0.108311489413774	0.0221206015947812	0.0986882268711398	0.0844577578585706	0.0932458776853404	0.0428759280084949	0.0836354095026639	-0.00110095834465262	0.040118314827192	0.0174034646349739	0.0623637709536895	0.0398183643829064	0.0773490422871967	0.0688276907881744	0.0783826330108268	0.0408337382454573	0.0693935576958333	0.118344655441587	0.0202837603005772	0.0787460789886163	0.0112108705060905	0.0445041967439419	0.0128858922588986	0.140870884116763	0.0587811173583512	0.0821596281603285	0.0236521108797709	0.0672715379864117	0.0184635271100948	0.0789979432922761	0.0429248396620365	0.0284371111631634	0.0907643876408888	0.019110551119879	0.045402439671927	0.0176435415598708	0.0547287146277298	0.0527640371060123	0.0514023088422277	0.0436135874742072	0.0986432675655764	0.0352033252334749	0.0727728630625446	0.037476828518475	0.0466137025510887	0.0037814934698166	0.0189039602624055	0.0740043107763646	0.0204743303990562	0.115079447153742	0.0135352785851341	0.0645690719133949	0.070460417779588	0.0195437504997864	0.0600431016801508	0.0387882375498139	0.0292593107942349	0.00856950585195593	0.041662371828262	0.0434804901286863	0.037567752713513	0.0579957335436001	0.0480063928230186	0.0724362983287179	0.047432175604512	0.0321055557019565	0.0233973544411481	0.00240132625626632	0.0351333453927452	0.0329823406000758	0.0732868696283608	0.0230427225804464	0.0226858984187075	0.0317767873511978
